4076, nbt_mnsnwtr01, 0, 428.4191284, 622.6621094, 10.3283205, 1, 1, 1, 0, 0, 0, 1
4077, nbtroadx, 0, 341.8137207, 143.2918396, -2.57217741, 1, 1, 1, 0, 0, 0, 1
4078, beachbta, 0, 561.6851807, 509.4537964, 11.66681862, 1, 1, 1, 0, 0, 0, 1
4079, nbt_road04, 0, 456.4141846, 346.9382935, 10.36011982, 1, 1, 1, 0, 0, 0, 1
4080, nbt_road02, 0, 513.3671875, 336.8457336, 9.953214645, 1, 1, 1, 0, 0, 0, 1
4081, LOD_road04, 0, 456.4141846, 346.9382935, 10.36011982, 1, 1, 1, 0, 0, 0, 1
4082, LOD_road02, 0, 513.3671875, 336.8457336, 9.953214645, 1, 1, 1, 0, 0, 0, 1
4083, LODcland12, 0, 448.5143738, 160.0156555, 11.79947853, 1, 1, 1, 0, 0, 0, 1
429, mlamppost, 0, 511.236084, 129.0510559, 14.57698822, 1, 1, 1, 0, 0, 0, 1
429, mlamppost, 0, 512.2606812, 175.3863678, 14.57698822, 1, 1, 1, 0, 0, 0, 1
429, mlamppost, 0, 494.7159119, 145.5838318, 14.63188171, 1, 1, 1, 0, 0, -1, -1.192488064e-008
429, mlamppost, 0, 457.8378296, 231.7458649, 14.63188171, 1, 1, 1, 0, 0, 0.7071067691, 0.7071067691
429, mlamppost, 0, 424.2006836, 232.503952, 14.63188171, 1, 1, 1, 0, 0, 0.7071067691, 0.7071067691
429, mlamppost, 0, 394.4499207, 192.3000336, 14.63188171, 0.9999998808, 0.9999998808, 1, 0, 0, -1, 1.685874054e-007
429, mlamppost, 0, 398.1489563, 157.2965393, 14.63188171, 1.000001192, 1.000001192, 1, 0, 0, -0.9930684566, -0.1175372154
429, mlamppost, 0, 402.5488281, 171.7883911, 14.63188171, 0.9999995828, 0.9999995828, 1, 0, 0, -0.04797805473, 0.9988483787
429, mlamppost, 0, 416.6734924, 133.8702545, 14.63188171, 1, 1, 1, 0, 0, -0.2798289359, 0.9600498676
429, mlamppost, 0, 420.6821289, 112.9326096, 14.63188171, 1.000000238, 1.000000238, 1, 0, 0, -0.9670460224, -0.2546017766
429, mlamppost, 0, 434.8913879, 105.0615997, 14.63188171, 1, 1, 1, 0, 0, -0.3338068128, 0.9426414967
429, mlamppost, 0, 404.2881775, 82.65120697, 14.63188171, 1, 1, 1, 0, 0, -0.2503799796, 0.9681476355
429, mlamppost, 0, 381.2908936, 102.4840546, 14.63188171, 1.000000119, 1.000000119, 1, 0, 0, -0.9612616897, -0.2756373286
429, mlamppost, 0, 363.7301025, 128.0523682, 14.63188171, 1.000000119, 1.000000119, 1, 0, 0, -0.9612616897, -0.2756373286
429, mlamppost, 0, 380.5432129, 117.1244202, 14.63188171, 1, 1, 1, 0, 0, -0.2588190436, 0.9659258127
429, mlamppost, 0, 314.1611633, 196.8921661, 14.63188171, 1.000000119, 1.000000119, 1, 0, 0, -0.9612616897, -0.2756373286
429, mlamppost, 0, 333.3507385, 184.5136261, 14.86263084, 1, 1, 1, 0, 0, -0.2588190436, 0.9659258127
429, mlamppost, 0, 361.7658691, 236.7878265, 14.63188171, 1, 1, 1, 0, 0, 0.7071067691, 0.7071067691
429, mlamppost, 0, 334.3066711, 272.6490173, 14.99648285, 1, 1, 1, 0, 0, -0.9983916879, -0.05669272318
429, mlamppost, 0, 331.6610107, 309.2195435, 14.99648285, 1, 1, 1, 0, 0, -0.9983916879, -0.05669272318
429, mlamppost, 0, 340.8070068, 290.967041, 14.99648285, 1, 1, 1, 0, 0, -0.08280815929, 0.9965655208
429, mlamppost, 0, 292.0721741, 331.1724854, 15.27157784, 1, 1, 1, 0, 0, -0.7193397284, 0.6946584582
429, mlamppost, 0, 268.7453918, 324.159729, 15.27157784, 1.000000238, 1.000000238, 1, 0, 0, -0.8929790258, -0.4500982463
429, mlamppost, 0, 335.1557922, 371.429657, 14.99648285, 1, 1, 1, 0, 0, 0.1045285538, 0.9945219159
429, mlamppost, 0, 348.6574402, 436.8580933, 14.99648285, 0.9999998808, 0.9999998808, 1, 0, 0, 0.173648268, 0.9848077297
429, mlamppost, 0, 349.0991516, 462.3744202, 14.99648285, 1.000000358, 1.000000358, 1, 0, 0, -0.9935718775, 0.1132031828
429, mlamppost, 0, 297.6318665, 426.7887878, 14.99648285, 0.9999999404, 0.9999999404, 1, 0, 0, -0.6122171879, 0.7906896472
429, mlamppost, 0, 372.3139954, 531.3081055, 14.99648285, 1.000000358, 1.000000358, 1, 0, 0, -0.9935718775, 0.1132031828
429, mlamppost, 0, 377.3410339, 598.9744263, 14.99648285, 1.000000834, 1.000000834, 1, 0, 0, -0.9978589416, 0.06540309638
429, mlamppost, 0, 385.1529236, 630.6619263, 14.99648285, 1, 1, 1, 0, 0, -0.01745243557, 0.9998477101
429, mlamppost, 0, 385.630249, 675.0098267, 14.67889214, 1, 1, 1, 0, 0, -0.7223639488, 0.6915130615
429, mlamppost, 0, 316.0986023, 679.6730347, 14.54906464, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
429, mlamppost, 0, 286.3962097, 666.9859619, 14.5333271, 1, 1, 1, 0, 0, 0.7223639488, 0.6915131211
429, mlamppost, 0, 242.7783813, 660.0099487, 14.52970695, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6527596712, 0.7575650215
429, mlamppost, 0, 263.1038208, 679.1918945, 14.5473671, 1, 1, 1, 0, 0, -0.737277329, 0.6755902171
429, mlamppost, 0, 209.034256, 665.6228027, 14.54244423, 1, 1, 1, 0, 0, -0.7660444379, 0.6427876353
429, mlamppost, 0, 176.9343567, 656.2439575, 14.53251457, 0.9999999404, 0.9999999404, 1, 0, 0, -0.8890171051, -0.4578740001
429, mlamppost, 0, 166.3464203, 687.7236328, 14.53615761, 1, 1, 1, 0, 0, -0.9983916879, 0.05669272691
429, mlamppost, 0, 197.7906189, 700.5108643, 14.53813171, 1, 1, 1, 0, 0, 0.453990519, 0.8910065293
429, mlamppost, 0, 213.7358398, 729.0133057, 14.54086494, 1.000000119, 1.000000119, 1, 0, 0, -0.8767268062, 0.4809887409
429, mlamppost, 0, 455.6802063, 667.9923706, 14.64535713, 1, 1, 1, 0, 0, -0.7071067691, 0.7071067691
428, MTraffic1, 0, 479.9020996, 663.1359863, 13.09039211, 1.000000119, 1.000000119, 1, 0, 0, -0.6946585774, 0.7193396091
429, mlamppost, 0, 353.0532227, 713.2236938, 14.54238129, 1, 1, 1, 0, 0, -0.9996573329, 0.02617697231
429, mlamppost, 0, 362.487854, 742.1512451, 14.54484749, 1, 1, 1, 0, 0, 0.03053848073, 0.9995335937
390, Mpostbox1, 0, 345.4463501, 253.5379791, 10.83018494, 1, 1, 1, 0, 0, 0, 1
420, newstandnew1, 0, 354.0651245, 246.9811554, 10.67866802, 1, 1, 1, 0, 0, 0, 1
421, newstandnew4, 0, 351.407074, 246.9811554, 10.67866802, 1, 1, 1, 0, 0, 0, 1
422, newstandnew3, 0, 352.3686829, 246.9811554, 10.67866802, 1, 1, 1, 0, 0, 0, 1
423, newstandnew5, 0, 350.3908081, 246.9811554, 10.67866802, 1, 1, 1, 0, 0, 0, 1
424, newstandnew2, 0, 353.3027039, 246.9811554, 10.67866802, 1, 1, 1, 0, 0, 0, 1
390, Mpostbox1, 0, 388.8989258, 244.2796326, 10.4908123, 1, 1, 1, 0, 0, 0, 1
420, newstandnew1, 0, 394.7369385, 222.5657196, 10.37924862, 1, 1, 1, 0, 0, -0.662620008, 0.7489557266
424, newstandnew2, 0, 394.6440125, 221.8089905, 10.37924862, 1, 1, 1, 0, 0, -0.662620008, 0.7489557266
422, newstandnew3, 0, 394.5301819, 220.8819275, 10.37924862, 1, 1, 1, 0, 0, -0.662620008, 0.7489557266
421, newstandnew4, 0, 394.4129944, 219.9274902, 10.37924862, 1, 1, 1, 0, 0, -0.662620008, 0.7489557266
423, newstandnew5, 0, 394.2891541, 218.9187927, 10.37924862, 1, 1, 1, 0, 0, -0.662620008, 0.7489557266
420, newstandnew1, 0, 437.2415466, 248.2580109, 11.08418941, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6788007021, 0.7343225479
424, newstandnew2, 0, 437.1817322, 249.0180511, 11.08418941, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6788007021, 0.7343225479
422, newstandnew3, 0, 437.108429, 249.9492035, 11.08418941, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6788007021, 0.7343225479
421, newstandnew4, 0, 437.0329895, 250.9078522, 11.08418941, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6788007021, 0.7343225479
423, newstandnew5, 0, 436.9532471, 251.92099, 11.08418941, 0.9999999404, 0.9999999404, 1, 0, 0, 0.6788007021, 0.7343225479
420, newstandnew1, 0, 428.527832, 379.5735168, 11.08418941, 1, 1, 1, 0, 0, -0.594822824, 0.8038567901
424, newstandnew2, 0, 428.3049011, 378.8444214, 11.08418941, 1, 1, 1, 0, 0, -0.594822824, 0.8038567901
422, newstandnew3, 0, 428.0318298, 377.9512024, 11.08418941, 1, 1, 1, 0, 0, -0.594822824, 0.8038567901
421, newstandnew4, 0, 427.7506714, 377.0315857, 11.08418941, 1, 1, 1, 0, 0, -0.594822824, 0.8038567901
423, newstandnew5, 0, 427.4535828, 376.0597534, 11.08418941, 1, 1, 1, 0, 0, -0.594822824, 0.8038567901
420, newstandnew1, 0, 473.6927795, 492.0223083, 11.28909874, 1, 1, 1, 0, 0, 0.7880107164, 0.6156615019
424, newstandnew2, 0, 473.8772278, 492.7620544, 11.28909874, 1, 1, 1, 0, 0, 0.7880107164, 0.6156615019
422, newstandnew3, 0, 474.1031799, 493.6683655, 11.28909874, 1, 1, 1, 0, 0, 0.7880107164, 0.6156615019
421, newstandnew4, 0, 474.3358154, 494.6014404, 11.28909874, 1, 1, 1, 0, 0, 0.7880107164, 0.6156615019
423, newstandnew5, 0, 474.5816345, 495.5874634, 11.28909874, 1, 1, 1, 0, 0, 0.7880107164, 0.6156615019
429, mlamppost, 0, 431.069519, 290.4002686, 14.99648285, 1, 1, 1, 0, 0, 0.00872660242, 0.9999619126
429, mlamppost, 0, 421.6581726, 319.0007324, 14.99648285, 1.000000834, 1.000000834, 1, 0, 0, -0.9997620583, -0.02181479149
429, mlamppost, 0, 437.636261, 402.839447, 14.99648285, 0.9999996424, 0.9999996424, 1, 0, 0, -0.9848077297, 0.1736483276
429, mlamppost, 0, 453.3395996, 454.7548218, 14.99648285, 0.9999996424, 0.9999996424, 1, 0, 0, -0.9848077297, 0.1736483276
429, mlamppost, 0, 452.2610779, 423.8268433, 14.99648285, 1, 1, 1, 0, 0, 0.1822355092, 0.9832549095
429, mlamppost, 0, 429.3431091, 333.7401123, 14.99648285, 0.9999995828, 0.9999995828, 1, 0, 0, 0.1175373793, 0.9930684566
429, mlamppost, 0, 433.7068787, 264.6872864, 14.99648285, 1, 1, 1, 0, 0, 0.05233595148, 0.9986295104
429, mlamppost, 0, 424.3894958, 280.0358276, 14.99648285, 1.000000834, 1.000000834, 1, 0, 0, -0.9999143481, -0.01308969595
429, mlamppost, 0, 492.8373108, 293.5185547, 14.53925896, 1.000000834, 1.000000834, 1, 0, 0, -0.9949685335, 0.1001881063
429, mlamppost, 0, 508.0180359, 372.4063721, 14.54415894, 1, 1, 1, 0, 0, -0.999048233, 0.0436193347
429, mlamppost, 0, 532.7738037, 403.9847412, 14.52974701, 1, 1, 1, 0, 0, 0.100188002, 0.9949685335
429, mlamppost, 0, 521.9023438, 440.241333, 14.54530144, 1, 1, 1, 0, 0, -0.999048233, 0.04361924902
429, mlamppost, 0, 529.9824219, 523.4127808, 14.54779053, 1, 1, 1, 0, 0, -0.999048233, 0.04361924902
429, mlamppost, 0, 544.8815918, 565.6722412, 14.54352379, 0.9999998808, 0.9999998808, 1, 0, 0, -0.08715598285, 0.9961946607
390, Mpostbox1, 0, 421.6738892, 288.6839294, 11.12996674, 1, 1, 1, 0, 0, 0, 1
390, Mpostbox1, 0, 449.119873, 447.0284424, 11.12996674, 1, 1, 1, 0, 0, 0.1607425511, 0.9869963527
390, Mpostbox1, 0, 441.8958435, 491.8875122, 11.12996674, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 491.538269, 491.1070557, 11.07783794, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 475.8865662, 621.1444702, 11.02501106, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 487.3427734, 667.0946655, 10.68208027, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 447.2998962, 674.8832397, 10.6605978, 1, 1, 1, 0, 0, 0.05669281259, 0.9983916879
390, Mpostbox1, 0, 396.1989136, 675.8685303, 10.95300007, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 337.4784241, 680.3037109, 10.7670269, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 390.1815796, 576.8249512, 11.26100731, 1, 1, 1, 0, 0, -0.02181485668, 0.9997620583
390, Mpostbox1, 0, 360.3553772, 465.7044678, 11.36788368, 1.000000119, 1.000000119, 1, 0, 0, 0.8090170026, 0.587785244
390, Mpostbox1, 0, 318.4556885, 410.0253906, 10.91593647, 1.000001073, 1.000001073, 1, 0, 0, -0.9883615375, 0.1521233022
421, newstandnew4, 0, 436.7119751, 672.7171631, 10.73196697, 1, 1, 1, 0, 0, 0.07845906913, 0.996917367
422, newstandnew3, 0, 437.6617737, 672.5667114, 10.73196697, 1, 1, 1, 0, 0, 0.07845906913, 0.996917367
424, newstandnew2, 0, 438.5843201, 672.4206543, 10.73196697, 1, 1, 1, 0, 0, 0.07845906913, 0.996917367
420, newstandnew1, 0, 439.3372803, 672.3013306, 10.73196697, 1, 1, 1, 0, 0, 0.07845906913, 0.996917367
423, newstandnew5, 0, 435.708252, 672.8761597, 10.73196697, 1, 1, 1, 0, 0, 0.07845906913, 0.996917367
421, newstandnew4, 0, 491.1447754, 607.315979, 10.60533905, 1, 1, 1, 0, 0, -0.008726559579, 0.9999619126
422, newstandnew3, 0, 492.1062317, 607.3328247, 10.60533905, 1, 1, 1, 0, 0, -0.008726559579, 0.9999619126
424, newstandnew2, 0, 493.0401611, 607.3491211, 10.60533905, 1, 1, 1, 0, 0, -0.008726559579, 0.9999619126
420, newstandnew1, 0, 493.8023682, 607.3624268, 10.60533905, 1, 1, 1, 0, 0, -0.008726559579, 0.9999619126
423, newstandnew5, 0, 490.1286621, 607.2983398, 10.60533905, 1, 1, 1, 0, 0, -0.008726559579, 0.9999619126
4084, jewler_shop, 0, 382.7788086, 207.6205444, 12.33688831, 1, 1, 1, 0, 0, -0.6851829886, 0.7283709645
4085, jewler_opac_stf, 0, 382.7750549, 207.9692841, 11.78131676, 1, 1, 1, 0, 0, -0.6851829886, 0.7283709645
4086, nbeachbit04b, 0, 396.7727966, 418.7070007, 18.79199982, 1, 1, 1, 0, 0, 0, 1
4087, LODachbit04b, 0, 396.7727966, 418.7070618, 18.79199982, 1, 1, 1, 0, 0, 0, 1
4088, nbtshopfronts01b, 0, 478.928894, 407.4256592, 18.11835289, 1, 1, 1, 0, 0, 7.427613191e-009, 1
4089, LODshopfronts01b, 0, 478.928894, 407.4256592, 18.11835289, 1, 1, 1, 0, 0, 0, 1
445, veg_palm04, 0, 543.0030518, 402.8924561, 11.35856628, 0.9999999404, 0.9999999404, 1, 0, 0, -0.8265537024, 0.5628578663
445, veg_palm04, 0, 539.5325317, 387.9634705, 11.35856628, 1.000000119, 1.000000119, 1, 0, 0, -0.9790324569, 0.2037044168
445, veg_palm04, 0, 530.8234863, 348.1663818, 11.48103237, 1.000000119, 1.000000119, 1, 0, 0, -0.9790324569, 0.2037044168
445, veg_palm04, 0, 525.6842651, 322.2645264, 11.54128742, 1, 1, 1, 0, 0, -0.9824623466, -0.1864611655
341, phonebooth1, 0, 482.4866638, 245.2016296, 10.74428177, 1, 1, 1, 0, 0, 0, 1
4090, nbtgardoor, 0, 457.6314087, 340.4080811, 12.13403893, 1, 1, 1, 0, 0, 0.7071067691, 0.7071067691
462, kb_pot_1, 0, 443.5545959, 615.4391479, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 449.5174561, 615.4391479, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 443.328186, 600.1485596, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 449.6881409, 600.1485596, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 406.8886108, 594.1296387, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 413.2890625, 594.1296387, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 406.8939514, 616.2044678, 15.49811935, 1, 1, 1, 0, 0, 0, 1
462, kb_pot_1, 0, 413.2880554, 616.2044678, 15.49811935, 1, 1, 1, 0, 0, 0, 1
4091, nbt_road01, 0, 464.9367065, 152.3509827, 10.27200031, 1, 1, 1, 0, 0, 0, 1
4092, nbt_road06, 0, 375.1901855, 688.180481, 10.23288536, 1, 1, 1, 0, 0, 0, 1
4093, nbt_road07, 0, 197.6537781, 690.4816284, 9.946378708, 1, 1, 1, 0, 0, 0, 1
4094, nbt_road08, 0, 289.2362366, 669.4905396, 10.06691074, 1, 1, 1, 0, 0, 0, 1
4095, nbt_road09, 0, 393.4556885, 515.0859985, 10.35619354, 1, 1, 1, 0, 0, 0, 1
4096, nbt_road10, 0, 301.3991089, 346.5771179, 10.49300003, 1, 1, 1, 0, 0, 0, 1
4097, nbt_road11, 0, 373.9815674, 151.6759949, 9.975999832, 1, 1, 1, 0, 0, 0, 1
4098, LOD_road01, 0, 464.9367065, 152.3509827, 10.27226067, 1, 1, 1, 0, 0, 0, 1
4099, LODcland11, 0, 466.1045532, 73.26983643, 10.10624313, 1, 1, 1, 0, 0, 0, 1
4100, LOD_road11, 0, 373.9815674, 151.6758728, 9.975934029, 1, 1, 1, 0, 0, 0, 1
4101, LOD_road10, 0, 301.3991089, 346.5771179, 10.49308872, 1, 1, 1, 0, 0, 0, 1
4102, LOD_road09, 0, 393.4556885, 515.0859985, 10.35619354, 1, 1, 1, 0, 0, 0, 1
4103, LOD_road06, 0, 375.1901855, 688.180481, 10.23288536, 1, 1, 1, 0, 0, 0, 1
4104, LOD_road08, 0, 289.2362366, 669.4905396, 10.06691074, 1, 1, 1, 0, 0, 0, 1
4105, LOD_road07, 0, 197.6537781, 690.4816284, 9.946378708, 1, 1, 1, 0, 0, 0, 1
4106, nbchbit04bgrd1, 0, 396.7727966, 416.8654175, 18.79224968, 1, 1, 1, 0, 0, 0, 1
4107, nbchbit04grd2, 0, 381.6487122, 303.969696, 18.89900017, 1, 1, 1, 0, 0, 0, 1
4108, nbtshpfrts1bgrd, 0, 478.9980469, 407.2563782, 18.11835289, 1, 1, 1, 0, 0, 0, 1
4109, nbtshpfrnts1grd, 0, 466.970459, 298.272522, 17.41040039, 1, 1, 1, 0, 0, 0, 1
4110, nbtgardoor02, 0, 301.5018311, 402.0293274, 13.51399994, 0.9999999404, 0.9999999404, 1, 0, 0, 0.8064445853, 0.5913096666
429, mlamppost, 0, 454.817749, 358.8222351, 15.27677917, 1, 1, 1, 0, 0, -0.6593458056, 0.7518398166
429, mlamppost, 0, 480.984375, 346.5608826, 14.81166649, 0.9999998808, 0.9999998808, 1, 0, 0, 0.7604059577, 0.6494480371
4111, nbecland10, 0, 611.9977417, 334.1000061, 10.43817902, 1, 1, 1, 0, 0, 0, 1
4112, nbeachsand1, 0, 828.2033081, 155.6898041, 12.95318794, 1, 1, 1, 0, 0, 0, 1
4113, nbeachsand2, 0, 752.1727295, 332.0454407, 13.11353111, 1, 1, 1, 0, 0, 0, 1
4114, beachbt, 0, 611.6716309, 152.2943573, 10.17783928, 1, 1, 1, 0, 0, 0, 1
4115, beachbtb, 0, 715.3269043, 510.6767578, 12.02481842, 1, 1, 1, 0, 0, 0, 1
4116, beachbtb2, 0, 884.0175171, 508.6349792, 5.521256924, 1, 1, 1, 0, 0, 0, 1
4117, nbeachsand2b, 0, 874.694519, 325.7752686, 10.47857189, 1, 1, 1, 0, 0, 0, 1
4118, beachblend05, 0, 951.6401367, 508.6349792, 0.7360944748, 1, 1, 1, 0, 0, 0, 1
4119, beachblend06, 0, 946.659729, 325.0392151, -0.1100130081, 1, 1, 1, 0, 0, 0, 1
4120, beachblend07, 0, 950.8307495, 146.2277069, 1.677109718, 1, 1, 1, 0, 0, 0, 1
4121, LODcland10, 0, 611.9977417, 334.1000061, 10.43817902, 1, 1, 1, 0, 0, 0, 1
4122, LODachsand1, 0, 828.2033081, 155.6898193, 12.95318794, 1, 1, 1, 0, 0, 0, 1
4123, LODachsand2, 0, 752.1727295, 332.0454407, 13.11353111, 1, 1, 1, 0, 0, 0, 1
4124, LODchbt, 0, 611.6716309, 152.2943726, 10.17783928, 1, 1, 1, 0, 0, 0, 1
4125, LODchbtb, 0, 715.3269043, 510.6767578, 12.02481842, 1, 1, 1, 0, 0, 0, 1
4126, LODchbtb2, 0, 884.0175171, 508.6349792, 5.521256924, 1, 1, 1, 0, 0, 0, 1
4127, LODachsand2b, 0, 874.694519, 325.7752686, 10.47857189, 1, 1, 1, 0, 0, 0, 1
4128, nbchbtjetty01, 0, 237.464447, 242.1228333, -1.77455616, 1, 1, 1, 0, 0, 0, 1
4129, LODhbtjetty01, 0, 237.464447, 242.1228333, -1.77455616, 1, 1, 1, 0, 0, 0, 1
4130, newpools, 0, 295.1543884, 288.8708496, 12.73923111, 1, 1, 1, 0, 0, 0, 1
4131, nbchbtjetty02, 0, 333.6176758, 537.269165, 0.6510252953, 1, 1, 1, 0, 0, 0, 1
4132, LODhbtjetty02, 0, 333.6176758, 537.269165, 0.6510252953, 1, 1, 1, 0, 0, 0, 1
429, mlamppost, 0, 370.0299377, 178.1777649, 14.58887482, 1, 1, 1, 0, 0, -0.7101854086, 0.7040147185
428, MTraffic1, 0, 353.1610107, 151.8871765, 13.43325329, 1, 1, 1, 0, 0, -0.3048642874, 0.9523957968
428, MTraffic1, 0, 336.4951477, 172.4240723, 13.40051842, 1, 1, 1, 0, 0, -0.9523957968, -0.304864347
428, MTraffic1, 0, 353.0930786, 171.4092102, 13.40051842, 1, 1, 1, 0, 0, -0.8890171647, 0.4578738809
428, MTraffic1, 0, 387.2059021, 172.1399689, 13.07835388, 1, 1, 1, 0, 0, 0.694658339, 0.7193398476
4133, nbtshopfronts02b, 0, 386.8374023, 131.7892303, 14.30688858, 1, 1, 1, 0, 0, 0, 1
4134, LODshopfronts02b, 0, 386.8374023, 131.7892303, 14.30688858, 1, 1, 1, 0, 0, 0, 1
4135, LODhbit04grd2, 0, 381.6487122, 303.969696, 18.89855576, 1, 1, 1, 0, 0, 0, 1
4136, LODshpfrnts1grd, 0, 466.970459, 298.272522, 17.41040039, 1, 1, 1, 0, 0, 0, 1
4137, LODhbit04bgrd1, 0, 396.7727966, 416.8654175, 18.79224968, 1, 1, 1, 0, 0, 0, 1
4138, LODshpfrts1bgrd, 0, 478.9980469, 407.2563782, 18.11800003, 1, 1, 1, 0, 0, 0, 1
428, MTraffic1, 0, 427.1487122, 345.7972107, 13.65640354, 1, 1, 1, 0, 0, 0.05233557895, 0.99862957
428, MTraffic1, 0, 431.2042847, 373.0400696, 13.65880203, 1.000000119, 1.000000119, 1, 0, 0, -0.9902681112, 0.1391726583
428, MTraffic1, 0, 439.9823608, 357.5160217, 13.7680645, 1, 1, 1, 0, 0, -0.6190943122, 0.7853166461
428, MTraffic1, 0, 494.5103149, 346.7323303, 13.22391701, 0.9999999404, 0.9999999404, 1, 0, 0, 0.7853165865, 0.6190943718
4139, nbtgardoor03, 0, 450.136261, 638.3676758, 11.60200119, 1, 1, 1, 0, 0, 0, 1
355, bussign1, 0, 431.1438293, 314.1118774, 12.15206909, 1, 1, 1, 0, 0, 0, 1
355, bussign1, 0, 475.0570068, 632.2767944, 11.76856327, 1, 1, 1, 0, 0, 0, 1
355, bussign1, 0, 232.8972321, 718.7128906, 11.57262135, 1, 1, 1, 0, 0, 0.453990519, 0.8910065293
355, bussign1, 0, 512.015564, 398.9255371, 11.56606579, 1, 1, 1, 0, 0, -0.9930684566, 0.1175373346
4140, nbechneon2, 0, 285.3474121, 290.0903931, 20.87799644, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 312.5287781, 253.580658, 11.04725647, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 328.4237366, 252.3904572, 11.19916344, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 311.6462097, 262.8411255, 13.03440857, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 321.4159241, 263.2920532, 13.03440857, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 315.4021606, 286.9162598, 15.69614506, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 313.5452271, 295.2337646, 15.69614506, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 309.4440918, 286.8419189, 15.69614506, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 297.5285034, 285.6325378, 17.19452286, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 297.3318787, 294.2500916, 17.19452286, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 291.605835, 285.4646606, 17.19452286, 1, 1, 1, 0, 0, 0, 1
340, bollardlight, 0, 275.6004028, 265.5183105, 13.02284908, 1, 1, 1, 0, 0, 0, 1
456, veg_palmkb9, 0, 296.3838806, 285.247406, 17.12791252, 0.5, 0.5, 0.5, 0, 0, 0, 1
456, veg_palmkb9, 0, 292.4938354, 285.3302002, 17.12791252, 0.5, 0.5, 0.5, 0, 0, 0, 1
457, veg_palmkb7, 0, 297.6983032, 278.3027649, 16.85326385, 0.3557692468, 0.3557692468, 0.3557692468, 0, 0, 0, 1
457, veg_palmkb7, 0, 292.092804, 278.2131958, 16.85326385, 0.3557692468, 0.3557692468, 0.3557692468, 0, 0, 0, 1
456, veg_palmkb9, 0, 282.5091858, 270.4859924, 15.50544548, 0.5, 0.5, 0.5, 0, 0, 0, 1
456, veg_palmkb9, 0, 282.4576721, 268.2871704, 15.50544548, 0.5, 0.5, 0.5, 0, 0, 0, 1
456, veg_palmkb9, 0, 273.5879517, 257.1090393, 12.95125484, 0.5, 0.5, 0.5, 0, 0, 0, 1
456, veg_palmkb9, 0, 273.5879517, 267.5031433, 12.9484539, 0.5, 0.5, 0.5, 0, 0, 0, 1
456, veg_palmkb9, 0, 273.5879517, 262.0917053, 12.94493771, 0.5, 0.5, 0.5, 0, 0, 0, 1
450, veg_palmkb1, 0, 303.5988159, 296.490448, 15.79982376, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, -0.3048642874, 0.9523957968
450, veg_palmkb1, 0, 281.5398865, 263.4667053, 13.1630764, 0.7115384936, 0.7115384936, 0.7115384936, 0, 0, -0.6977904439, 0.716301918
4141, lodcpaynspray, 0, 326.097168, 438.7175903, 14.67373371, 1.000000119, 1.000000119, 1, 0, 0, -0.9883615375, 0.1521233022
4142, nbecpaynspray, 0, 326.097168, 438.7175903, 14.67373371, 1, 1, 1, -6.647068184e-015, 1.455186616e-015, -0.9883615375, 0.1521231532
4143, nbecpnsneon1, 0, 330.2752991, 426.8727417, 20.24981689, 1.000000119, 0.3018430471, 0.1192798093, 2.392054289e-015, 1.855560773e-015, -0.9883614779, 0.1521233618
4144, nbecnssignday_dy, 0, 335.9506531, 435.6946411, 15.87373829, 1.000000119, 1.000000119, 1, 0, 0, -0.9883615375, 0.1521233022
